"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.6431,-29.99975,2012-11-28,"NorthSolitary_East",28,11,2012,NA
153.6431,-29.99975,2012-11-29,"NorthSolitary_East",29,11,2012,25.4047999572754
153.6431,-29.99975,2012-11-30,"NorthSolitary_East",30,11,2012,NA
153.6431,-29.99975,2012-12-01,"NorthSolitary_East",1,12,2012,25.5048001098633
153.6431,-29.99975,2012-12-02,"NorthSolitary_East",2,12,2012,NA
153.6431,-29.99975,2012-12-03,"NorthSolitary_East",3,12,2012,NA
153.6431,-29.99975,2012-12-04,"NorthSolitary_East",4,12,2012,NA
153.6431,-29.99975,2012-12-05,"NorthSolitary_East",5,12,2012,NA
153.6431,-29.99975,2012-12-06,"NorthSolitary_East",6,12,2012,25.8367999267578
153.6431,-29.99975,2012-12-07,"NorthSolitary_East",7,12,2012,NA
153.6431,-29.99975,2012-12-08,"NorthSolitary_East",8,12,2012,NA
153.6431,-29.99975,2012-12-09,"NorthSolitary_East",9,12,2012,24.664999961853
153.6431,-29.99975,2012-12-10,"NorthSolitary_East",10,12,2012,NA
153.6431,-29.99975,2012-12-11,"NorthSolitary_East",11,12,2012,NA
153.6431,-29.99975,2012-12-12,"NorthSolitary_East",12,12,2012,NA
153.6431,-29.99975,2012-12-13,"NorthSolitary_East",13,12,2012,NA
153.6431,-29.99975,2012-12-14,"NorthSolitary_East",14,12,2012,NA
153.6431,-29.99975,2012-12-15,"NorthSolitary_East",15,12,2012,NA
153.6431,-29.99975,2012-12-16,"NorthSolitary_East",16,12,2012,NA
153.6431,-29.99975,2012-12-17,"NorthSolitary_East",17,12,2012,NA
153.6431,-29.99975,2012-12-18,"NorthSolitary_East",18,12,2012,NA
153.6431,-29.99975,2012-12-19,"NorthSolitary_East",19,12,2012,26.8118000030518
153.6431,-29.99975,2012-12-20,"NorthSolitary_East",20,12,2012,NA
153.6431,-29.99975,2012-12-21,"NorthSolitary_East",21,12,2012,NA
153.6431,-29.99975,2012-12-22,"NorthSolitary_East",22,12,2012,NA
153.6431,-29.99975,2012-12-23,"NorthSolitary_East",23,12,2012,NA
153.6431,-29.99975,2012-12-24,"NorthSolitary_East",24,12,2012,25.7332001495361
153.6431,-29.99975,2012-12-25,"NorthSolitary_East",25,12,2012,26.3034784897514
153.6431,-29.99975,2012-12-26,"NorthSolitary_East",26,12,2012,NA
153.6431,-29.99975,2012-12-27,"NorthSolitary_East",27,12,2012,NA
153.6431,-29.99975,2012-12-28,"NorthSolitary_East",28,12,2012,NA
153.6431,-29.99975,2012-12-29,"NorthSolitary_East",29,12,2012,NA
153.6431,-29.99975,2012-12-30,"NorthSolitary_East",30,12,2012,NA
153.6431,-29.99975,2012-12-31,"NorthSolitary_East",31,12,2012,26.8084001922607
153.6431,-29.99975,2013-01-01,"NorthSolitary_East",1,1,2013,NA
153.6431,-29.99975,2013-01-02,"NorthSolitary_East",2,1,2013,25.7512502670288
153.6431,-29.99975,2013-01-03,"NorthSolitary_East",3,1,2013,NA
153.6431,-29.99975,2013-01-04,"NorthSolitary_East",4,1,2013,25.8962001800537
153.6431,-29.99975,2013-01-05,"NorthSolitary_East",5,1,2013,NA
153.6431,-29.99975,2013-01-06,"NorthSolitary_East",6,1,2013,NA
153.6431,-29.99975,2013-01-07,"NorthSolitary_East",7,1,2013,24.7157140459333
153.6431,-29.99975,2013-01-08,"NorthSolitary_East",8,1,2013,NA
153.6431,-29.99975,2013-01-09,"NorthSolitary_East",9,1,2013,NA
153.6431,-29.99975,2013-01-10,"NorthSolitary_East",10,1,2013,NA
153.6431,-29.99975,2013-01-11,"NorthSolitary_East",11,1,2013,26.188399887085
153.6431,-29.99975,2013-01-12,"NorthSolitary_East",12,1,2013,NA
153.6431,-29.99975,2013-01-13,"NorthSolitary_East",13,1,2013,NA
153.6431,-29.99975,2013-01-14,"NorthSolitary_East",14,1,2013,NA
153.6431,-29.99975,2013-01-15,"NorthSolitary_East",15,1,2013,NA
153.6431,-29.99975,2013-01-16,"NorthSolitary_East",16,1,2013,25.2547999572754
153.6431,-29.99975,2013-01-17,"NorthSolitary_East",17,1,2013,NA
153.6431,-29.99975,2013-01-18,"NorthSolitary_East",18,1,2013,26.525599899292
153.6431,-29.99975,2013-01-19,"NorthSolitary_East",19,1,2013,NA
153.6431,-29.99975,2013-01-20,"NorthSolitary_East",20,1,2013,NA
153.6431,-29.99975,2013-01-21,"NorthSolitary_East",21,1,2013,NA
153.6431,-29.99975,2013-01-22,"NorthSolitary_East",22,1,2013,NA
153.6431,-29.99975,2013-01-23,"NorthSolitary_East",23,1,2013,27.0660417874654
153.6431,-29.99975,2013-01-24,"NorthSolitary_East",24,1,2013,NA
153.6431,-29.99975,2013-01-25,"NorthSolitary_East",25,1,2013,NA
153.6431,-29.99975,2013-01-26,"NorthSolitary_East",26,1,2013,NA
153.6431,-29.99975,2013-01-27,"NorthSolitary_East",27,1,2013,NA
153.6431,-29.99975,2013-01-28,"NorthSolitary_East",28,1,2013,NA
153.6431,-29.99975,2013-01-29,"NorthSolitary_East",29,1,2013,22.3464287349156
153.6431,-29.99975,2013-01-30,"NorthSolitary_East",30,1,2013,22.6434004211426
153.6431,-29.99975,2013-01-31,"NorthSolitary_East",31,1,2013,NA
153.6431,-29.99975,2013-02-01,"NorthSolitary_East",1,2,2013,23.9313997650146
153.6431,-29.99975,2013-02-02,"NorthSolitary_East",2,2,2013,25.1283334096273
153.6431,-29.99975,2013-02-03,"NorthSolitary_East",3,2,2013,25.7100001573563
153.6431,-29.99975,2013-02-04,"NorthSolitary_East",4,2,2013,NA
153.6431,-29.99975,2013-02-05,"NorthSolitary_East",5,2,2013,NA
153.6431,-29.99975,2013-02-06,"NorthSolitary_East",6,2,2013,NA
153.6431,-29.99975,2013-02-07,"NorthSolitary_East",7,2,2013,NA
153.6431,-29.99975,2013-02-08,"NorthSolitary_East",8,2,2013,NA
153.6431,-29.99975,2013-02-09,"NorthSolitary_East",9,2,2013,NA
153.6431,-29.99975,2013-02-10,"NorthSolitary_East",10,2,2013,25.727799987793
153.6431,-29.99975,2013-02-11,"NorthSolitary_East",11,2,2013,27.466316022371
153.6431,-29.99975,2013-02-12,"NorthSolitary_East",12,2,2013,26.9046155489408
153.6431,-29.99975,2013-02-13,"NorthSolitary_East",13,2,2013,NA
153.6431,-29.99975,2013-02-14,"NorthSolitary_East",14,2,2013,NA
153.6431,-29.99975,2013-02-15,"NorthSolitary_East",15,2,2013,NA
153.6431,-29.99975,2013-02-16,"NorthSolitary_East",16,2,2013,25.5149993896484
153.6431,-29.99975,2013-02-17,"NorthSolitary_East",17,2,2013,26.4939472800807
153.6431,-29.99975,2013-02-18,"NorthSolitary_East",18,2,2013,NA
153.6431,-29.99975,2013-02-19,"NorthSolitary_East",19,2,2013,NA
153.6431,-29.99975,2013-02-20,"NorthSolitary_East",20,2,2013,NA
153.6431,-29.99975,2013-02-21,"NorthSolitary_East",21,2,2013,NA
153.6431,-29.99975,2013-02-22,"NorthSolitary_East",22,2,2013,NA
153.6431,-29.99975,2013-02-23,"NorthSolitary_East",23,2,2013,25.0487499237061
153.6431,-29.99975,2013-02-24,"NorthSolitary_East",24,2,2013,NA
153.6431,-29.99975,2013-02-25,"NorthSolitary_East",25,2,2013,NA
153.6431,-29.99975,2013-02-26,"NorthSolitary_East",26,2,2013,NA
153.6431,-29.99975,2013-02-27,"NorthSolitary_East",27,2,2013,NA
153.6431,-29.99975,2013-02-28,"NorthSolitary_East",28,2,2013,NA
153.6431,-29.99975,2013-03-01,"NorthSolitary_East",1,3,2013,NA
153.6431,-29.99975,2013-03-02,"NorthSolitary_East",2,3,2013,NA
153.6431,-29.99975,2013-03-03,"NorthSolitary_East",3,3,2013,NA
153.6431,-29.99975,2013-03-04,"NorthSolitary_East",4,3,2013,25.2742499351501
153.6431,-29.99975,2013-03-05,"NorthSolitary_East",5,3,2013,25.9330001068115
153.6431,-29.99975,2013-03-06,"NorthSolitary_East",6,3,2013,NA
153.6431,-29.99975,2013-03-07,"NorthSolitary_East",7,3,2013,NA
153.6431,-29.99975,2013-03-08,"NorthSolitary_East",8,3,2013,NA
153.6431,-29.99975,2013-03-09,"NorthSolitary_East",9,3,2013,23.3050003051758
153.6431,-29.99975,2013-03-10,"NorthSolitary_East",10,3,2013,NA
153.6431,-29.99975,2013-03-11,"NorthSolitary_East",11,3,2013,25.386666615804
153.6431,-29.99975,2013-03-12,"NorthSolitary_East",12,3,2013,25.2365618944168
153.6431,-29.99975,2013-03-13,"NorthSolitary_East",13,3,2013,24.2350006103516
153.6431,-29.99975,2013-03-14,"NorthSolitary_East",14,3,2013,NA
153.6431,-29.99975,2013-03-15,"NorthSolitary_East",15,3,2013,NA
153.6431,-29.99975,2013-03-16,"NorthSolitary_East",16,3,2013,25.6931997680664
153.6431,-29.99975,2013-03-17,"NorthSolitary_East",17,3,2013,NA
153.6431,-29.99975,2013-03-18,"NorthSolitary_East",18,3,2013,NA
153.6431,-29.99975,2013-03-19,"NorthSolitary_East",19,3,2013,NA
153.6431,-29.99975,2013-03-20,"NorthSolitary_East",20,3,2013,26.0397617703392
153.6431,-29.99975,2013-03-21,"NorthSolitary_East",21,3,2013,NA
153.6431,-29.99975,2013-03-22,"NorthSolitary_East",22,3,2013,25.9978002166748
153.6431,-29.99975,2013-03-23,"NorthSolitary_East",23,3,2013,NA
153.6431,-29.99975,2013-03-24,"NorthSolitary_East",24,3,2013,NA
153.6431,-29.99975,2013-03-25,"NorthSolitary_East",25,3,2013,27.6939998626709
153.6431,-29.99975,2013-03-26,"NorthSolitary_East",26,3,2013,NA
153.6431,-29.99975,2013-03-27,"NorthSolitary_East",27,3,2013,NA
153.6431,-29.99975,2013-03-28,"NorthSolitary_East",28,3,2013,25.8727998352051
153.6431,-29.99975,2013-03-29,"NorthSolitary_East",29,3,2013,NA
153.6431,-29.99975,2013-03-30,"NorthSolitary_East",30,3,2013,NA
153.6431,-29.99975,2013-03-31,"NorthSolitary_East",31,3,2013,NA
153.6431,-29.99975,2013-04-01,"NorthSolitary_East",1,4,2013,NA
153.6431,-29.99975,2013-04-02,"NorthSolitary_East",2,4,2013,NA
153.6431,-29.99975,2013-04-03,"NorthSolitary_East",3,4,2013,NA
153.6431,-29.99975,2013-04-04,"NorthSolitary_East",4,4,2013,NA
153.6431,-29.99975,2013-04-05,"NorthSolitary_East",5,4,2013,NA
153.6431,-29.99975,2013-04-06,"NorthSolitary_East",6,4,2013,NA
153.6431,-29.99975,2013-04-07,"NorthSolitary_East",7,4,2013,NA
153.6431,-29.99975,2013-04-08,"NorthSolitary_East",8,4,2013,24.0128261732019
153.6431,-29.99975,2013-04-09,"NorthSolitary_East",9,4,2013,NA
153.6431,-29.99975,2013-04-10,"NorthSolitary_East",10,4,2013,NA
153.6431,-29.99975,2013-04-11,"NorthSolitary_East",11,4,2013,NA
153.6431,-29.99975,2013-04-12,"NorthSolitary_East",12,4,2013,NA
153.6431,-29.99975,2013-04-13,"NorthSolitary_East",13,4,2013,NA
153.6431,-29.99975,2013-04-14,"NorthSolitary_East",14,4,2013,NA
153.6431,-29.99975,2013-04-15,"NorthSolitary_East",15,4,2013,NA
153.6431,-29.99975,2013-04-16,"NorthSolitary_East",16,4,2013,NA
153.6431,-29.99975,2013-04-17,"NorthSolitary_East",17,4,2013,NA
153.6431,-29.99975,2013-04-18,"NorthSolitary_East",18,4,2013,NA
153.6431,-29.99975,2013-04-19,"NorthSolitary_East",19,4,2013,NA
153.6431,-29.99975,2013-04-20,"NorthSolitary_East",20,4,2013,25.37
153.6431,-29.99975,2013-04-21,"NorthSolitary_East",21,4,2013,NA
153.6431,-29.99975,2013-04-22,"NorthSolitary_East",22,4,2013,25.2679998779297
153.6431,-29.99975,2013-04-23,"NorthSolitary_East",23,4,2013,25.5126002502441
153.6431,-29.99975,2013-04-24,"NorthSolitary_East",24,4,2013,25.1524000549316
153.6431,-29.99975,2013-04-25,"NorthSolitary_East",25,4,2013,25.8822002410889
153.6431,-29.99975,2013-04-26,"NorthSolitary_East",26,4,2013,25.588999786377
153.6431,-29.99975,2013-04-27,"NorthSolitary_East",27,4,2013,NA
153.6431,-29.99975,2013-04-28,"NorthSolitary_East",28,4,2013,25.5299999237061
153.6431,-29.99975,2013-04-29,"NorthSolitary_East",29,4,2013,25.6506000518799
153.6431,-29.99975,2013-04-30,"NorthSolitary_East",30,4,2013,25.2592856997535
153.6431,-29.99975,2013-05-01,"NorthSolitary_East",1,5,2013,25.2630001068115
153.6431,-29.99975,2013-05-02,"NorthSolitary_East",2,5,2013,NA
153.6431,-29.99975,2013-05-03,"NorthSolitary_East",3,5,2013,NA
153.6431,-29.99975,2013-05-04,"NorthSolitary_East",4,5,2013,NA
153.6431,-29.99975,2013-05-05,"NorthSolitary_East",5,5,2013,NA
153.6431,-29.99975,2013-05-06,"NorthSolitary_East",6,5,2013,NA
153.6431,-29.99975,2013-05-07,"NorthSolitary_East",7,5,2013,NA
153.6431,-29.99975,2013-05-08,"NorthSolitary_East",8,5,2013,24.7820001220703
153.6431,-29.99975,2013-05-09,"NorthSolitary_East",9,5,2013,23.7049999237061
153.6431,-29.99975,2013-05-10,"NorthSolitary_East",10,5,2013,24.2684781447701
153.6431,-29.99975,2013-05-11,"NorthSolitary_East",11,5,2013,NA
153.6431,-29.99975,2013-05-12,"NorthSolitary_East",12,5,2013,NA
153.6431,-29.99975,2013-05-13,"NorthSolitary_East",13,5,2013,NA
153.6431,-29.99975,2013-05-14,"NorthSolitary_East",14,5,2013,NA
153.6431,-29.99975,2013-05-15,"NorthSolitary_East",15,5,2013,NA
153.6431,-29.99975,2013-05-16,"NorthSolitary_East",16,5,2013,24.905599899292
153.6431,-29.99975,2013-05-17,"NorthSolitary_East",17,5,2013,23.8908000946045
153.6431,-29.99975,2013-05-18,"NorthSolitary_East",18,5,2013,25.2537998962402
153.6431,-29.99975,2013-05-19,"NorthSolitary_East",19,5,2013,24.2352000427246
153.6431,-29.99975,2013-05-20,"NorthSolitary_East",20,5,2013,NA
153.6431,-29.99975,2013-05-21,"NorthSolitary_East",21,5,2013,NA
153.6431,-29.99975,2013-05-22,"NorthSolitary_East",22,5,2013,NA
153.6431,-29.99975,2013-05-23,"NorthSolitary_East",23,5,2013,22.1125001907349
153.6431,-29.99975,2013-05-24,"NorthSolitary_East",24,5,2013,NA
153.6431,-29.99975,2013-05-25,"NorthSolitary_East",25,5,2013,NA
153.6431,-29.99975,2013-05-26,"NorthSolitary_East",26,5,2013,23.0833334392971
153.6431,-29.99975,2013-05-27,"NorthSolitary_East",27,5,2013,NA
153.6431,-29.99975,2013-05-28,"NorthSolitary_East",28,5,2013,NA
153.6431,-29.99975,2013-05-29,"NorthSolitary_East",29,5,2013,NA
153.6431,-29.99975,2013-05-30,"NorthSolitary_East",30,5,2013,NA
153.6431,-29.99975,2013-05-31,"NorthSolitary_East",31,5,2013,NA
153.6431,-29.99975,2013-06-01,"NorthSolitary_East",1,6,2013,NA
153.6431,-29.99975,2013-06-02,"NorthSolitary_East",2,6,2013,NA
153.6431,-29.99975,2013-06-03,"NorthSolitary_East",3,6,2013,NA
153.6431,-29.99975,2013-06-04,"NorthSolitary_East",4,6,2013,22.7349996566772
153.6431,-29.99975,2013-06-05,"NorthSolitary_East",5,6,2013,NA
153.6431,-29.99975,2013-06-06,"NorthSolitary_East",6,6,2013,NA
153.6431,-29.99975,2013-06-07,"NorthSolitary_East",7,6,2013,NA
153.6431,-29.99975,2013-06-08,"NorthSolitary_East",8,6,2013,NA
153.6431,-29.99975,2013-06-09,"NorthSolitary_East",9,6,2013,NA
153.6431,-29.99975,2013-06-10,"NorthSolitary_East",10,6,2013,NA
153.6431,-29.99975,2013-06-11,"NorthSolitary_East",11,6,2013,NA
153.6431,-29.99975,2013-06-12,"NorthSolitary_East",12,6,2013,NA
153.6431,-29.99975,2013-06-13,"NorthSolitary_East",13,6,2013,NA
153.6431,-29.99975,2013-06-14,"NorthSolitary_East",14,6,2013,NA
153.6431,-29.99975,2013-06-15,"NorthSolitary_East",15,6,2013,NA
153.6431,-29.99975,2013-06-16,"NorthSolitary_East",16,6,2013,22.4841998291016
153.6431,-29.99975,2013-06-17,"NorthSolitary_East",17,6,2013,22.7181997680664
153.6431,-29.99975,2013-06-18,"NorthSolitary_East",18,6,2013,22.361600189209
153.6431,-29.99975,2013-06-19,"NorthSolitary_East",19,6,2013,NA
153.6431,-29.99975,2013-06-20,"NorthSolitary_East",20,6,2013,NA
153.6431,-29.99975,2013-06-21,"NorthSolitary_East",21,6,2013,NA
153.6431,-29.99975,2013-06-22,"NorthSolitary_East",22,6,2013,NA
153.6431,-29.99975,2013-06-23,"NorthSolitary_East",23,6,2013,NA
153.6431,-29.99975,2013-06-24,"NorthSolitary_East",24,6,2013,22.5329998779297
153.6431,-29.99975,2013-06-25,"NorthSolitary_East",25,6,2013,NA
153.6431,-29.99975,2013-06-26,"NorthSolitary_East",26,6,2013,NA
153.6431,-29.99975,2013-06-27,"NorthSolitary_East",27,6,2013,NA
153.6431,-29.99975,2013-06-28,"NorthSolitary_East",28,6,2013,NA
153.6431,-29.99975,2013-06-29,"NorthSolitary_East",29,6,2013,21.0466000366211
153.6431,-29.99975,2013-06-30,"NorthSolitary_East",30,6,2013,NA
153.6431,-29.99975,2013-07-01,"NorthSolitary_East",1,7,2013,NA
153.6431,-29.99975,2013-07-02,"NorthSolitary_East",2,7,2013,NA
153.6431,-29.99975,2013-07-03,"NorthSolitary_East",3,7,2013,20.6000000762939
153.6431,-29.99975,2013-07-04,"NorthSolitary_East",4,7,2013,20.5823998260498
153.6431,-29.99975,2013-07-05,"NorthSolitary_East",5,7,2013,20.6014288039435
153.6431,-29.99975,2013-07-06,"NorthSolitary_East",6,7,2013,20.9735999298096
153.6431,-29.99975,2013-07-07,"NorthSolitary_East",7,7,2013,NA
153.6431,-29.99975,2013-07-08,"NorthSolitary_East",8,7,2013,20.3507998657227
153.6431,-29.99975,2013-07-09,"NorthSolitary_East",9,7,2013,NA
153.6431,-29.99975,2013-07-10,"NorthSolitary_East",10,7,2013,NA
153.6431,-29.99975,2013-07-11,"NorthSolitary_East",11,7,2013,19.7813996887207
153.6431,-29.99975,2013-07-12,"NorthSolitary_East",12,7,2013,19.9809998321533
153.6431,-29.99975,2013-07-13,"NorthSolitary_East",13,7,2013,NA
153.6431,-29.99975,2013-07-14,"NorthSolitary_East",14,7,2013,NA
153.6431,-29.99975,2013-07-15,"NorthSolitary_East",15,7,2013,NA
153.6431,-29.99975,2013-07-16,"NorthSolitary_East",16,7,2013,NA
153.6431,-29.99975,2013-07-17,"NorthSolitary_East",17,7,2013,21.1342001342773
153.6431,-29.99975,2013-07-18,"NorthSolitary_East",18,7,2013,NA
153.6431,-29.99975,2013-07-19,"NorthSolitary_East",19,7,2013,20.4519444571601
153.6431,-29.99975,2013-07-20,"NorthSolitary_East",20,7,2013,NA
153.6431,-29.99975,2013-07-21,"NorthSolitary_East",21,7,2013,22.4084001159668
153.6431,-29.99975,2013-07-22,"NorthSolitary_East",22,7,2013,NA
153.6431,-29.99975,2013-07-23,"NorthSolitary_East",23,7,2013,NA
153.6431,-29.99975,2013-07-24,"NorthSolitary_East",24,7,2013,NA
153.6431,-29.99975,2013-07-25,"NorthSolitary_East",25,7,2013,NA
153.6431,-29.99975,2013-07-26,"NorthSolitary_East",26,7,2013,NA
153.6431,-29.99975,2013-07-27,"NorthSolitary_East",27,7,2013,20.8313999938965
153.6431,-29.99975,2013-07-28,"NorthSolitary_East",28,7,2013,NA
153.6431,-29.99975,2013-07-29,"NorthSolitary_East",29,7,2013,18.1550006866455
153.6431,-29.99975,2013-07-30,"NorthSolitary_East",30,7,2013,17.5209997177124
153.6431,-29.99975,2013-07-31,"NorthSolitary_East",31,7,2013,NA
153.6431,-29.99975,2013-08-01,"NorthSolitary_East",1,8,2013,NA
153.6431,-29.99975,2013-08-02,"NorthSolitary_East",2,8,2013,21.2388000488281
153.6431,-29.99975,2013-08-03,"NorthSolitary_East",3,8,2013,21.0586002349854
153.6431,-29.99975,2013-08-04,"NorthSolitary_East",4,8,2013,22.0845999145508
153.6431,-29.99975,2013-08-05,"NorthSolitary_East",5,8,2013,20.4888001251221
153.6431,-29.99975,2013-08-06,"NorthSolitary_East",6,8,2013,21.9303997802734
153.6431,-29.99975,2013-08-07,"NorthSolitary_East",7,8,2013,22.2808000183105
153.6431,-29.99975,2013-08-08,"NorthSolitary_East",8,8,2013,NA
153.6431,-29.99975,2013-08-09,"NorthSolitary_East",9,8,2013,22.5757998657227
153.6431,-29.99975,2013-08-10,"NorthSolitary_East",10,8,2013,22.8884000396729
153.6431,-29.99975,2013-08-11,"NorthSolitary_East",11,8,2013,22.3411998748779
153.6431,-29.99975,2013-08-12,"NorthSolitary_East",12,8,2013,22.7346001434326
153.6431,-29.99975,2013-08-13,"NorthSolitary_East",13,8,2013,23.7728000640869
153.6431,-29.99975,2013-08-14,"NorthSolitary_East",14,8,2013,NA
153.6431,-29.99975,2013-08-15,"NorthSolitary_East",15,8,2013,23.2831999206543
153.6431,-29.99975,2013-08-16,"NorthSolitary_East",16,8,2013,NA
153.6431,-29.99975,2013-08-17,"NorthSolitary_East",17,8,2013,NA
153.6431,-29.99975,2013-08-18,"NorthSolitary_East",18,8,2013,22.7575997924805
153.6431,-29.99975,2013-08-19,"NorthSolitary_East",19,8,2013,23.0471998596191
153.6431,-29.99975,2013-08-20,"NorthSolitary_East",20,8,2013,22.8969997406006
153.6431,-29.99975,2013-08-21,"NorthSolitary_East",21,8,2013,22.4352000427246
153.6431,-29.99975,2013-08-22,"NorthSolitary_East",22,8,2013,NA
153.6431,-29.99975,2013-08-23,"NorthSolitary_East",23,8,2013,22.4768000793457
153.6431,-29.99975,2013-08-24,"NorthSolitary_East",24,8,2013,NA
153.6431,-29.99975,2013-08-25,"NorthSolitary_East",25,8,2013,22.092200088501
153.6431,-29.99975,2013-08-26,"NorthSolitary_East",26,8,2013,22.5758000946045
153.6431,-29.99975,2013-08-27,"NorthSolitary_East",27,8,2013,22.6008001708984
153.6431,-29.99975,2013-08-28,"NorthSolitary_East",28,8,2013,22.9429998779297
153.6431,-29.99975,2013-08-29,"NorthSolitary_East",29,8,2013,23.2260001182556
153.6431,-29.99975,2013-08-30,"NorthSolitary_East",30,8,2013,22.5015999603271
153.6431,-29.99975,2013-08-31,"NorthSolitary_East",31,8,2013,NA
153.6431,-29.99975,2013-09-01,"NorthSolitary_East",1,9,2013,21.6599998474121
153.6431,-29.99975,2013-09-02,"NorthSolitary_East",2,9,2013,NA
153.6431,-29.99975,2013-09-03,"NorthSolitary_East",3,9,2013,22.2592106869346
153.6431,-29.99975,2013-09-04,"NorthSolitary_East",4,9,2013,22.0037496566772
153.6431,-29.99975,2013-09-05,"NorthSolitary_East",5,9,2013,23.0929998779297
153.6431,-29.99975,2013-09-06,"NorthSolitary_East",6,9,2013,22.8432001495361
153.6431,-29.99975,2013-09-07,"NorthSolitary_East",7,9,2013,22.8463999938965
153.6431,-29.99975,2013-09-08,"NorthSolitary_East",8,9,2013,NA
153.6431,-29.99975,2013-09-09,"NorthSolitary_East",9,9,2013,NA
153.6431,-29.99975,2013-09-10,"NorthSolitary_East",10,9,2013,22.3408000183105
153.6431,-29.99975,2013-09-11,"NorthSolitary_East",11,9,2013,22.3540625572205
153.6431,-29.99975,2013-09-12,"NorthSolitary_East",12,9,2013,22.6097220314874
153.6431,-29.99975,2013-09-13,"NorthSolitary_East",13,9,2013,NA
153.6431,-29.99975,2013-09-14,"NorthSolitary_East",14,9,2013,NA
153.6431,-29.99975,2013-09-15,"NorthSolitary_East",15,9,2013,22.7330000305176
153.6431,-29.99975,2013-09-16,"NorthSolitary_East",16,9,2013,NA
153.6431,-29.99975,2013-09-17,"NorthSolitary_East",17,9,2013,21.6700000762939
153.6431,-29.99975,2013-09-18,"NorthSolitary_East",18,9,2013,NA
153.6431,-29.99975,2013-09-19,"NorthSolitary_East",19,9,2013,21.9147998046875
153.6431,-29.99975,2013-09-20,"NorthSolitary_East",20,9,2013,22.4924002838135
153.6431,-29.99975,2013-09-21,"NorthSolitary_East",21,9,2013,22.0951999664307
153.6431,-29.99975,2013-09-22,"NorthSolitary_East",22,9,2013,22.287799911499
153.6431,-29.99975,2013-09-23,"NorthSolitary_East",23,9,2013,23.1178001403809
153.6431,-29.99975,2013-09-24,"NorthSolitary_East",24,9,2013,NA
153.6431,-29.99975,2013-09-25,"NorthSolitary_East",25,9,2013,NA
153.6431,-29.99975,2013-09-26,"NorthSolitary_East",26,9,2013,22.3098001098633
153.6431,-29.99975,2013-09-27,"NorthSolitary_East",27,9,2013,22.1576002502441
153.6431,-29.99975,2013-09-28,"NorthSolitary_East",28,9,2013,NA
153.6431,-29.99975,2013-09-29,"NorthSolitary_East",29,9,2013,22.6366000366211
153.6431,-29.99975,2013-09-30,"NorthSolitary_East",30,9,2013,23.1684001159668
