"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.3115,-30,2012-07-24,"NorthSolitary_West",24,7,2012,NA
153.3115,-30,2012-07-25,"NorthSolitary_West",25,7,2012,20.0656002044678
153.3115,-30,2012-07-26,"NorthSolitary_West",26,7,2012,19.7660415967305
153.3115,-30,2012-07-27,"NorthSolitary_West",27,7,2012,NA
153.3115,-30,2012-07-28,"NorthSolitary_West",28,7,2012,19.8191999816895
153.3115,-30,2012-07-29,"NorthSolitary_West",29,7,2012,NA
153.3115,-30,2012-07-30,"NorthSolitary_West",30,7,2012,20.5708000946045
153.3115,-30,2012-07-31,"NorthSolitary_West",31,7,2012,19.8853999328613
153.3115,-30,2012-08-01,"NorthSolitary_West",1,8,2012,20.1402000427246
153.3115,-30,2012-08-02,"NorthSolitary_West",2,8,2012,20.2975998687744
153.3115,-30,2012-08-03,"NorthSolitary_West",3,8,2012,NA
153.3115,-30,2012-08-04,"NorthSolitary_West",4,8,2012,20.0688000488281
153.3115,-30,2012-08-05,"NorthSolitary_West",5,8,2012,NA
153.3115,-30,2012-08-06,"NorthSolitary_West",6,8,2012,19.8439582188924
153.3115,-30,2012-08-07,"NorthSolitary_West",7,8,2012,19.9415998840332
153.3115,-30,2012-08-08,"NorthSolitary_West",8,8,2012,19.7620000457764
153.3115,-30,2012-08-09,"NorthSolitary_West",9,8,2012,19.9612002563477
153.3115,-30,2012-08-10,"NorthSolitary_West",10,8,2012,20.0680002593994
153.3115,-30,2012-08-11,"NorthSolitary_West",11,8,2012,17.8459995269775
153.3115,-30,2012-08-12,"NorthSolitary_West",12,8,2012,NA
153.3115,-30,2012-08-13,"NorthSolitary_West",13,8,2012,NA
153.3115,-30,2012-08-14,"NorthSolitary_West",14,8,2012,NA
153.3115,-30,2012-08-15,"NorthSolitary_West",15,8,2012,18.9889581203461
153.3115,-30,2012-08-16,"NorthSolitary_West",16,8,2012,17.8399996757507
153.3115,-30,2012-08-17,"NorthSolitary_West",17,8,2012,18.652799911499
153.3115,-30,2012-08-18,"NorthSolitary_West",18,8,2012,18.6280000305176
153.3115,-30,2012-08-19,"NorthSolitary_West",19,8,2012,18.6969999694824
153.3115,-30,2012-08-20,"NorthSolitary_West",20,8,2012,18.6950000762939
153.3115,-30,2012-08-21,"NorthSolitary_West",21,8,2012,NA
153.3115,-30,2012-08-22,"NorthSolitary_West",22,8,2012,18.7309999847412
153.3115,-30,2012-08-23,"NorthSolitary_West",23,8,2012,18.9262003326416
153.3115,-30,2012-08-24,"NorthSolitary_West",24,8,2012,18.8517997741699
153.3115,-30,2012-08-25,"NorthSolitary_West",25,8,2012,19.4508695187776
153.3115,-30,2012-08-26,"NorthSolitary_West",26,8,2012,18.8402001190186
153.3115,-30,2012-08-27,"NorthSolitary_West",27,8,2012,NA
153.3115,-30,2012-08-28,"NorthSolitary_West",28,8,2012,NA
153.3115,-30,2012-08-29,"NorthSolitary_West",29,8,2012,18.7519999694824
153.3115,-30,2012-08-30,"NorthSolitary_West",30,8,2012,NA
153.3115,-30,2012-08-31,"NorthSolitary_West",31,8,2012,NA
153.3115,-30,2012-09-01,"NorthSolitary_West",1,9,2012,19.0632350024055
153.3115,-30,2012-09-02,"NorthSolitary_West",2,9,2012,19.3028001403809
153.3115,-30,2012-09-03,"NorthSolitary_West",3,9,2012,19.3080001068115
153.3115,-30,2012-09-04,"NorthSolitary_West",4,9,2012,19.0530001831055
153.3115,-30,2012-09-05,"NorthSolitary_West",5,9,2012,18.5692000579834
153.3115,-30,2012-09-06,"NorthSolitary_West",6,9,2012,NA
153.3115,-30,2012-09-07,"NorthSolitary_West",7,9,2012,18.501154092642
153.3115,-30,2012-09-08,"NorthSolitary_West",8,9,2012,19.0057144165039
153.3115,-30,2012-09-09,"NorthSolitary_West",9,9,2012,18.3435997772217
153.3115,-30,2012-09-10,"NorthSolitary_West",10,9,2012,NA
153.3115,-30,2012-09-11,"NorthSolitary_West",11,9,2012,NA
153.3115,-30,2012-09-12,"NorthSolitary_West",12,9,2012,18.7558001708984
153.3115,-30,2012-09-13,"NorthSolitary_West",13,9,2012,NA
153.3115,-30,2012-09-14,"NorthSolitary_West",14,9,2012,17.9713999938965
153.3115,-30,2012-09-15,"NorthSolitary_West",15,9,2012,NA
153.3115,-30,2012-09-16,"NorthSolitary_West",16,9,2012,18.217916727066
153.3115,-30,2012-09-17,"NorthSolitary_West",17,9,2012,NA
153.3115,-30,2012-09-18,"NorthSolitary_West",18,9,2012,NA
153.3115,-30,2012-09-19,"NorthSolitary_West",19,9,2012,18.3896001434326
153.3115,-30,2012-09-20,"NorthSolitary_West",20,9,2012,19.1584002685547
153.3115,-30,2012-09-21,"NorthSolitary_West",21,9,2012,NA
153.3115,-30,2012-09-22,"NorthSolitary_West",22,9,2012,NA
153.3115,-30,2012-09-23,"NorthSolitary_West",23,9,2012,19.0407141730899
153.3115,-30,2012-09-24,"NorthSolitary_West",24,9,2012,NA
153.3115,-30,2012-09-25,"NorthSolitary_West",25,9,2012,19.4978572300502
153.3115,-30,2012-09-26,"NorthSolitary_West",26,9,2012,19.9340000152588
153.3115,-30,2012-09-27,"NorthSolitary_West",27,9,2012,19.0983339945475
153.3115,-30,2012-09-28,"NorthSolitary_West",28,9,2012,19.554348240728
153.3115,-30,2012-09-29,"NorthSolitary_West",29,9,2012,NA
153.3115,-30,2012-09-30,"NorthSolitary_West",30,9,2012,18.3093999481201
153.3115,-30,2012-10-01,"NorthSolitary_West",1,10,2012,NA
153.3115,-30,2012-10-02,"NorthSolitary_West",2,10,2012,19.3074998855591
153.3115,-30,2012-10-03,"NorthSolitary_West",3,10,2012,20.1733996582031
153.3115,-30,2012-10-04,"NorthSolitary_West",4,10,2012,NA
153.3115,-30,2012-10-05,"NorthSolitary_West",5,10,2012,20.1975999450684
153.3115,-30,2012-10-06,"NorthSolitary_West",6,10,2012,NA
153.3115,-30,2012-10-07,"NorthSolitary_West",7,10,2012,18.7083337571886
153.3115,-30,2012-10-08,"NorthSolitary_West",8,10,2012,NA
153.3115,-30,2012-10-09,"NorthSolitary_West",9,10,2012,19.855588351979
153.3115,-30,2012-10-10,"NorthSolitary_West",10,10,2012,19.9750003814697
153.3115,-30,2012-10-11,"NorthSolitary_West",11,10,2012,NA
153.3115,-30,2012-10-12,"NorthSolitary_West",12,10,2012,18.6749992370605
153.3115,-30,2012-10-13,"NorthSolitary_West",13,10,2012,20.0749999237061
153.3115,-30,2012-10-14,"NorthSolitary_West",14,10,2012,NA
153.3115,-30,2012-10-15,"NorthSolitary_West",15,10,2012,NA
153.3115,-30,2012-10-16,"NorthSolitary_West",16,10,2012,19.707799987793
153.3115,-30,2012-10-17,"NorthSolitary_West",17,10,2012,NA
153.3115,-30,2012-10-18,"NorthSolitary_West",18,10,2012,NA
153.3115,-30,2012-10-19,"NorthSolitary_West",19,10,2012,NA
153.3115,-30,2012-10-20,"NorthSolitary_West",20,10,2012,NA
153.3115,-30,2012-10-21,"NorthSolitary_West",21,10,2012,NA
153.3115,-30,2012-10-22,"NorthSolitary_West",22,10,2012,NA
153.3115,-30,2012-10-23,"NorthSolitary_West",23,10,2012,NA
153.3115,-30,2012-10-24,"NorthSolitary_West",24,10,2012,NA
153.3115,-30,2012-10-25,"NorthSolitary_West",25,10,2012,20.605
153.3115,-30,2012-10-26,"NorthSolitary_West",26,10,2012,NA
153.3115,-30,2012-10-27,"NorthSolitary_West",27,10,2012,NA
153.3115,-30,2012-10-28,"NorthSolitary_West",28,10,2012,NA
153.3115,-30,2012-10-29,"NorthSolitary_West",29,10,2012,NA
153.3115,-30,2012-10-30,"NorthSolitary_West",30,10,2012,20.9950000762939
153.3115,-30,2012-10-31,"NorthSolitary_West",31,10,2012,NA
153.3115,-30,2012-11-01,"NorthSolitary_West",1,11,2012,NA
153.3115,-30,2012-11-02,"NorthSolitary_West",2,11,2012,NA
153.3115,-30,2012-11-03,"NorthSolitary_West",3,11,2012,NA
153.3115,-30,2012-11-04,"NorthSolitary_West",4,11,2012,21.5869998931885
153.3115,-30,2012-11-05,"NorthSolitary_West",5,11,2012,NA
153.3115,-30,2012-11-06,"NorthSolitary_West",6,11,2012,NA
153.3115,-30,2012-11-07,"NorthSolitary_West",7,11,2012,NA
153.3115,-30,2012-11-08,"NorthSolitary_West",8,11,2012,20.7549996376038
153.3115,-30,2012-11-09,"NorthSolitary_West",9,11,2012,NA
153.3115,-30,2012-11-10,"NorthSolitary_West",10,11,2012,NA
153.3115,-30,2012-11-11,"NorthSolitary_West",11,11,2012,NA
153.3115,-30,2012-11-12,"NorthSolitary_West",12,11,2012,NA
153.3115,-30,2012-11-13,"NorthSolitary_West",13,11,2012,21.6051998138428
153.3115,-30,2012-11-14,"NorthSolitary_West",14,11,2012,NA
153.3115,-30,2012-11-15,"NorthSolitary_West",15,11,2012,NA
153.3115,-30,2012-11-16,"NorthSolitary_West",16,11,2012,NA
153.3115,-30,2012-11-17,"NorthSolitary_West",17,11,2012,NA
153.3115,-30,2012-11-18,"NorthSolitary_West",18,11,2012,NA
153.3115,-30,2012-11-19,"NorthSolitary_West",19,11,2012,NA
153.3115,-30,2012-11-20,"NorthSolitary_West",20,11,2012,NA
153.3115,-30,2012-11-21,"NorthSolitary_West",21,11,2012,NA
153.3115,-30,2012-11-22,"NorthSolitary_West",22,11,2012,22.4953998565674
153.3115,-30,2012-11-23,"NorthSolitary_West",23,11,2012,NA
153.3115,-30,2012-11-24,"NorthSolitary_West",24,11,2012,21.6120002746582
153.3115,-30,2012-11-25,"NorthSolitary_West",25,11,2012,NA
153.3115,-30,2012-11-26,"NorthSolitary_West",26,11,2012,20.8615908189253
153.3115,-30,2012-11-27,"NorthSolitary_West",27,11,2012,NA
153.3115,-30,2012-11-28,"NorthSolitary_West",28,11,2012,NA
153.3115,-30,2012-11-29,"NorthSolitary_West",29,11,2012,23.8209376335144
153.3115,-30,2012-11-30,"NorthSolitary_West",30,11,2012,NA
153.3115,-30,2012-12-01,"NorthSolitary_West",1,12,2012,20.8710000610352
153.3115,-30,2012-12-02,"NorthSolitary_West",2,12,2012,NA
153.3115,-30,2012-12-03,"NorthSolitary_West",3,12,2012,NA
153.3115,-30,2012-12-04,"NorthSolitary_West",4,12,2012,NA
153.3115,-30,2012-12-05,"NorthSolitary_West",5,12,2012,NA
153.3115,-30,2012-12-06,"NorthSolitary_West",6,12,2012,21.7926086757494
153.3115,-30,2012-12-07,"NorthSolitary_West",7,12,2012,NA
153.3115,-30,2012-12-08,"NorthSolitary_West",8,12,2012,NA
153.3115,-30,2012-12-09,"NorthSolitary_West",9,12,2012,NA
153.3115,-30,2012-12-10,"NorthSolitary_West",10,12,2012,22.7999992370605
153.3115,-30,2012-12-11,"NorthSolitary_West",11,12,2012,NA
153.3115,-30,2012-12-12,"NorthSolitary_West",12,12,2012,NA
153.3115,-30,2012-12-13,"NorthSolitary_West",13,12,2012,NA
153.3115,-30,2012-12-14,"NorthSolitary_West",14,12,2012,NA
153.3115,-30,2012-12-15,"NorthSolitary_West",15,12,2012,23.5035417079926
153.3115,-30,2012-12-16,"NorthSolitary_West",16,12,2012,NA
153.3115,-30,2012-12-17,"NorthSolitary_West",17,12,2012,NA
153.3115,-30,2012-12-18,"NorthSolitary_West",18,12,2012,NA
153.3115,-30,2012-12-19,"NorthSolitary_West",19,12,2012,23.7064000701904
153.3115,-30,2012-12-20,"NorthSolitary_West",20,12,2012,NA
153.3115,-30,2012-12-21,"NorthSolitary_West",21,12,2012,NA
153.3115,-30,2012-12-22,"NorthSolitary_West",22,12,2012,NA
153.3115,-30,2012-12-23,"NorthSolitary_West",23,12,2012,NA
153.3115,-30,2012-12-24,"NorthSolitary_West",24,12,2012,23.3312002563477
153.3115,-30,2012-12-25,"NorthSolitary_West",25,12,2012,22.3312501907349
153.3115,-30,2012-12-26,"NorthSolitary_West",26,12,2012,NA
153.3115,-30,2012-12-27,"NorthSolitary_West",27,12,2012,NA
153.3115,-30,2012-12-28,"NorthSolitary_West",28,12,2012,NA
153.3115,-30,2012-12-29,"NorthSolitary_West",29,12,2012,NA
153.3115,-30,2012-12-30,"NorthSolitary_West",30,12,2012,NA
153.3115,-30,2012-12-31,"NorthSolitary_West",31,12,2012,25.016600112915
153.3115,-30,2013-01-01,"NorthSolitary_West",1,1,2013,NA
153.3115,-30,2013-01-02,"NorthSolitary_West",2,1,2013,NA
153.3115,-30,2013-01-03,"NorthSolitary_West",3,1,2013,NA
153.3115,-30,2013-01-04,"NorthSolitary_West",4,1,2013,25.383749961853
153.3115,-30,2013-01-05,"NorthSolitary_West",5,1,2013,NA
153.3115,-30,2013-01-06,"NorthSolitary_West",6,1,2013,NA
153.3115,-30,2013-01-07,"NorthSolitary_West",7,1,2013,25.1692001342773
153.3115,-30,2013-01-08,"NorthSolitary_West",8,1,2013,NA
153.3115,-30,2013-01-09,"NorthSolitary_West",9,1,2013,NA
153.3115,-30,2013-01-10,"NorthSolitary_West",10,1,2013,NA
153.3115,-30,2013-01-11,"NorthSolitary_West",11,1,2013,24.3050000762939
153.3115,-30,2013-01-12,"NorthSolitary_West",12,1,2013,NA
153.3115,-30,2013-01-13,"NorthSolitary_West",13,1,2013,NA
153.3115,-30,2013-01-14,"NorthSolitary_West",14,1,2013,NA
153.3115,-30,2013-01-15,"NorthSolitary_West",15,1,2013,NA
153.3115,-30,2013-01-16,"NorthSolitary_West",16,1,2013,23.1131999969482
153.3115,-30,2013-01-17,"NorthSolitary_West",17,1,2013,NA
153.3115,-30,2013-01-18,"NorthSolitary_West",18,1,2013,23.6370000457764
153.3115,-30,2013-01-19,"NorthSolitary_West",19,1,2013,NA
153.3115,-30,2013-01-20,"NorthSolitary_West",20,1,2013,NA
153.3115,-30,2013-01-21,"NorthSolitary_West",21,1,2013,NA
153.3115,-30,2013-01-22,"NorthSolitary_West",22,1,2013,NA
153.3115,-30,2013-01-23,"NorthSolitary_West",23,1,2013,NA
153.3115,-30,2013-01-24,"NorthSolitary_West",24,1,2013,NA
153.3115,-30,2013-01-25,"NorthSolitary_West",25,1,2013,NA
153.3115,-30,2013-01-26,"NorthSolitary_West",26,1,2013,NA
153.3115,-30,2013-01-27,"NorthSolitary_West",27,1,2013,NA
153.3115,-30,2013-01-28,"NorthSolitary_West",28,1,2013,NA
153.3115,-30,2013-01-29,"NorthSolitary_West",29,1,2013,NA
153.3115,-30,2013-01-30,"NorthSolitary_West",30,1,2013,21.1879999542236
153.3115,-30,2013-01-31,"NorthSolitary_West",31,1,2013,NA
153.3115,-30,2013-02-01,"NorthSolitary_West",1,2,2013,23.5401999664307
153.3115,-30,2013-02-02,"NorthSolitary_West",2,2,2013,NA
153.3115,-30,2013-02-03,"NorthSolitary_West",3,2,2013,23.5873913142992
153.3115,-30,2013-02-04,"NorthSolitary_West",4,2,2013,NA
153.3115,-30,2013-02-05,"NorthSolitary_West",5,2,2013,24.5668749809265
153.3115,-30,2013-02-06,"NorthSolitary_West",6,2,2013,NA
153.3115,-30,2013-02-07,"NorthSolitary_West",7,2,2013,NA
153.3115,-30,2013-02-08,"NorthSolitary_West",8,2,2013,26.0070585363051
153.3115,-30,2013-02-09,"NorthSolitary_West",9,2,2013,NA
153.3115,-30,2013-02-10,"NorthSolitary_West",10,2,2013,24.3041667143504
153.3115,-30,2013-02-11,"NorthSolitary_West",11,2,2013,27.2575998687744
153.3115,-30,2013-02-12,"NorthSolitary_West",12,2,2013,26.2360414663951
153.3115,-30,2013-02-13,"NorthSolitary_West",13,2,2013,NA
153.3115,-30,2013-02-14,"NorthSolitary_West",14,2,2013,NA
153.3115,-30,2013-02-15,"NorthSolitary_West",15,2,2013,NA
153.3115,-30,2013-02-16,"NorthSolitary_West",16,2,2013,NA
153.3115,-30,2013-02-17,"NorthSolitary_West",17,2,2013,25.5364001464844
153.3115,-30,2013-02-18,"NorthSolitary_West",18,2,2013,NA
153.3115,-30,2013-02-19,"NorthSolitary_West",19,2,2013,NA
153.3115,-30,2013-02-20,"NorthSolitary_West",20,2,2013,NA
153.3115,-30,2013-02-21,"NorthSolitary_West",21,2,2013,NA
153.3115,-30,2013-02-22,"NorthSolitary_West",22,2,2013,NA
153.3115,-30,2013-02-23,"NorthSolitary_West",23,2,2013,NA
153.3115,-30,2013-02-24,"NorthSolitary_West",24,2,2013,NA
153.3115,-30,2013-02-25,"NorthSolitary_West",25,2,2013,NA
153.3115,-30,2013-02-26,"NorthSolitary_West",26,2,2013,NA
153.3115,-30,2013-02-27,"NorthSolitary_West",27,2,2013,NA
153.3115,-30,2013-02-28,"NorthSolitary_West",28,2,2013,NA
153.3115,-30,2013-03-01,"NorthSolitary_West",1,3,2013,NA
153.3115,-30,2013-03-02,"NorthSolitary_West",2,3,2013,NA
153.3115,-30,2013-03-03,"NorthSolitary_West",3,3,2013,NA
153.3115,-30,2013-03-04,"NorthSolitary_West",4,3,2013,25.3747619447254
153.3115,-30,2013-03-05,"NorthSolitary_West",5,3,2013,NA
153.3115,-30,2013-03-06,"NorthSolitary_West",6,3,2013,NA
153.3115,-30,2013-03-07,"NorthSolitary_West",7,3,2013,24.3122728521174
153.3115,-30,2013-03-08,"NorthSolitary_West",8,3,2013,NA
153.3115,-30,2013-03-09,"NorthSolitary_West",9,3,2013,NA
153.3115,-30,2013-03-10,"NorthSolitary_West",10,3,2013,NA
153.3115,-30,2013-03-11,"NorthSolitary_West",11,3,2013,25.2928570338658
153.3115,-30,2013-03-12,"NorthSolitary_West",12,3,2013,NA
153.3115,-30,2013-03-13,"NorthSolitary_West",13,3,2013,24.786600112915
153.3115,-30,2013-03-14,"NorthSolitary_West",14,3,2013,NA
153.3115,-30,2013-03-15,"NorthSolitary_West",15,3,2013,NA
153.3115,-30,2013-03-16,"NorthSolitary_West",16,3,2013,24.7205999755859
153.3115,-30,2013-03-17,"NorthSolitary_West",17,3,2013,NA
153.3115,-30,2013-03-18,"NorthSolitary_West",18,3,2013,NA
153.3115,-30,2013-03-19,"NorthSolitary_West",19,3,2013,NA
153.3115,-30,2013-03-20,"NorthSolitary_West",20,3,2013,24.7056818875399
153.3115,-30,2013-03-21,"NorthSolitary_West",21,3,2013,NA
153.3115,-30,2013-03-22,"NorthSolitary_West",22,3,2013,25.6697997283936
153.3115,-30,2013-03-23,"NorthSolitary_West",23,3,2013,NA
153.3115,-30,2013-03-24,"NorthSolitary_West",24,3,2013,NA
153.3115,-30,2013-03-25,"NorthSolitary_West",25,3,2013,25.7332000732422
153.3115,-30,2013-03-26,"NorthSolitary_West",26,3,2013,NA
153.3115,-30,2013-03-27,"NorthSolitary_West",27,3,2013,NA
153.3115,-30,2013-03-28,"NorthSolitary_West",28,3,2013,25.2592000579834
153.3115,-30,2013-03-29,"NorthSolitary_West",29,3,2013,NA
153.3115,-30,2013-03-30,"NorthSolitary_West",30,3,2013,24.7620002746582
153.3115,-30,2013-03-31,"NorthSolitary_West",31,3,2013,NA
153.3115,-30,2013-04-01,"NorthSolitary_West",1,4,2013,NA
153.3115,-30,2013-04-02,"NorthSolitary_West",2,4,2013,NA
153.3115,-30,2013-04-03,"NorthSolitary_West",3,4,2013,NA
153.3115,-30,2013-04-04,"NorthSolitary_West",4,4,2013,NA
153.3115,-30,2013-04-05,"NorthSolitary_West",5,4,2013,NA
153.3115,-30,2013-04-06,"NorthSolitary_West",6,4,2013,NA
153.3115,-30,2013-04-07,"NorthSolitary_West",7,4,2013,25.2017997741699
153.3115,-30,2013-04-08,"NorthSolitary_West",8,4,2013,24.750208457311
153.3115,-30,2013-04-09,"NorthSolitary_West",9,4,2013,NA
153.3115,-30,2013-04-10,"NorthSolitary_West",10,4,2013,23.9845833778381
153.3115,-30,2013-04-11,"NorthSolitary_West",11,4,2013,NA
153.3115,-30,2013-04-12,"NorthSolitary_West",12,4,2013,23.4843747615814
153.3115,-30,2013-04-13,"NorthSolitary_West",13,4,2013,NA
153.3115,-30,2013-04-14,"NorthSolitary_West",14,4,2013,NA
153.3115,-30,2013-04-15,"NorthSolitary_West",15,4,2013,25.4624996185303
153.3115,-30,2013-04-16,"NorthSolitary_West",16,4,2013,NA
153.3115,-30,2013-04-17,"NorthSolitary_West",17,4,2013,24.0649995803833
153.3115,-30,2013-04-18,"NorthSolitary_West",18,4,2013,NA
153.3115,-30,2013-04-19,"NorthSolitary_West",19,4,2013,NA
153.3115,-30,2013-04-20,"NorthSolitary_West",20,4,2013,23.8877783881293
153.3115,-30,2013-04-21,"NorthSolitary_West",21,4,2013,23.7000001525879
153.3115,-30,2013-04-22,"NorthSolitary_West",22,4,2013,23.9182000732422
153.3115,-30,2013-04-23,"NorthSolitary_West",23,4,2013,24.5247915585836
153.3115,-30,2013-04-24,"NorthSolitary_West",24,4,2013,23.9499998474121
153.3115,-30,2013-04-25,"NorthSolitary_West",25,4,2013,NA
153.3115,-30,2013-04-26,"NorthSolitary_West",26,4,2013,23.9895998382568
153.3115,-30,2013-04-27,"NorthSolitary_West",27,4,2013,NA
153.3115,-30,2013-04-28,"NorthSolitary_West",28,4,2013,23.8890001678467
153.3115,-30,2013-04-29,"NorthSolitary_West",29,4,2013,24.1230000305176
153.3115,-30,2013-04-30,"NorthSolitary_West",30,4,2013,24.1606250603994
153.3115,-30,2013-05-01,"NorthSolitary_West",1,5,2013,23.8879999542236
153.3115,-30,2013-05-02,"NorthSolitary_West",2,5,2013,NA
153.3115,-30,2013-05-03,"NorthSolitary_West",3,5,2013,23.3440001678467
153.3115,-30,2013-05-04,"NorthSolitary_West",4,5,2013,NA
153.3115,-30,2013-05-05,"NorthSolitary_West",5,5,2013,23.8201998901367
153.3115,-30,2013-05-06,"NorthSolitary_West",6,5,2013,23.7691307067871
153.3115,-30,2013-05-07,"NorthSolitary_West",7,5,2013,NA
153.3115,-30,2013-05-08,"NorthSolitary_West",8,5,2013,NA
153.3115,-30,2013-05-09,"NorthSolitary_West",9,5,2013,23.8568003082275
153.3115,-30,2013-05-10,"NorthSolitary_West",10,5,2013,23.2303997039795
153.3115,-30,2013-05-11,"NorthSolitary_West",11,5,2013,NA
153.3115,-30,2013-05-12,"NorthSolitary_West",12,5,2013,21.8631820678711
153.3115,-30,2013-05-13,"NorthSolitary_West",13,5,2013,NA
153.3115,-30,2013-05-14,"NorthSolitary_West",14,5,2013,21.6008332570394
153.3115,-30,2013-05-15,"NorthSolitary_West",15,5,2013,NA
153.3115,-30,2013-05-16,"NorthSolitary_West",16,5,2013,23.4550001525879
153.3115,-30,2013-05-17,"NorthSolitary_West",17,5,2013,22.7462000274658
153.3115,-30,2013-05-18,"NorthSolitary_West",18,5,2013,23.9152000427246
153.3115,-30,2013-05-19,"NorthSolitary_West",19,5,2013,22.6080000305176
153.3115,-30,2013-05-20,"NorthSolitary_West",20,5,2013,NA
153.3115,-30,2013-05-21,"NorthSolitary_West",21,5,2013,NA
153.3115,-30,2013-05-22,"NorthSolitary_West",22,5,2013,NA
153.3115,-30,2013-05-23,"NorthSolitary_West",23,5,2013,22.4950001758078
153.3115,-30,2013-05-24,"NorthSolitary_West",24,5,2013,NA
153.3115,-30,2013-05-25,"NorthSolitary_West",25,5,2013,NA
153.3115,-30,2013-05-26,"NorthSolitary_West",26,5,2013,21.3031251430511
153.3115,-30,2013-05-27,"NorthSolitary_West",27,5,2013,NA
153.3115,-30,2013-05-28,"NorthSolitary_West",28,5,2013,NA
153.3115,-30,2013-05-29,"NorthSolitary_West",29,5,2013,NA
153.3115,-30,2013-05-30,"NorthSolitary_West",30,5,2013,NA
153.3115,-30,2013-05-31,"NorthSolitary_West",31,5,2013,NA
153.3115,-30,2013-06-01,"NorthSolitary_West",1,6,2013,NA
153.3115,-30,2013-06-02,"NorthSolitary_West",2,6,2013,NA
153.3115,-30,2013-06-03,"NorthSolitary_West",3,6,2013,NA
153.3115,-30,2013-06-04,"NorthSolitary_West",4,6,2013,21.0374999576145
153.3115,-30,2013-06-05,"NorthSolitary_West",5,6,2013,NA
153.3115,-30,2013-06-06,"NorthSolitary_West",6,6,2013,22.7693478957466
153.3115,-30,2013-06-07,"NorthSolitary_West",7,6,2013,NA
153.3115,-30,2013-06-08,"NorthSolitary_West",8,6,2013,NA
153.3115,-30,2013-06-09,"NorthSolitary_West",9,6,2013,NA
153.3115,-30,2013-06-10,"NorthSolitary_West",10,6,2013,NA
153.3115,-30,2013-06-11,"NorthSolitary_West",11,6,2013,NA
153.3115,-30,2013-06-12,"NorthSolitary_West",12,6,2013,NA
153.3115,-30,2013-06-13,"NorthSolitary_West",13,6,2013,NA
153.3115,-30,2013-06-14,"NorthSolitary_West",14,6,2013,NA
153.3115,-30,2013-06-15,"NorthSolitary_West",15,6,2013,20.9309997558594
153.3115,-30,2013-06-16,"NorthSolitary_West",16,6,2013,22.4450002817007
153.3115,-30,2013-06-17,"NorthSolitary_West",17,6,2013,22.2360003662109
153.3115,-30,2013-06-18,"NorthSolitary_West",18,6,2013,22.6271999359131
153.3115,-30,2013-06-19,"NorthSolitary_West",19,6,2013,22.2488460540771
153.3115,-30,2013-06-20,"NorthSolitary_West",20,6,2013,NA
153.3115,-30,2013-06-21,"NorthSolitary_West",21,6,2013,NA
153.3115,-30,2013-06-22,"NorthSolitary_West",22,6,2013,21.7693181471391
153.3115,-30,2013-06-23,"NorthSolitary_West",23,6,2013,21.9334000396729
153.3115,-30,2013-06-24,"NorthSolitary_West",24,6,2013,21.5170001220703
153.3115,-30,2013-06-25,"NorthSolitary_West",25,6,2013,NA
153.3115,-30,2013-06-26,"NorthSolitary_West",26,6,2013,NA
153.3115,-30,2013-06-27,"NorthSolitary_West",27,6,2013,NA
153.3115,-30,2013-06-28,"NorthSolitary_West",28,6,2013,NA
153.3115,-30,2013-06-29,"NorthSolitary_West",29,6,2013,20.522500038147
